model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,1.0166666666666666,0.43979711893482937,,0.43979711893482937,1500,quac
cohere_large-20220720,1.0166666666666666,0.3413532253491783,,0.3413532253491783,1500,quac
cohere_medium-20220720,1.0166666666666666,0.2939425767130141,,0.2939425767130141,1500,quac
cohere_medium-20221108,1.0166666666666666,0.32182486522490716,,0.32182486522490716,1500,quac
cohere_small-20220720,1.0166666666666666,0.21817170972318736,,0.21817170972318736,1500,quac
cohere_xlarge-20220609,1.0166666666666666,0.36695565697240706,,0.36695565697240706,1500,quac
cohere_xlarge-20221108,1.0166666666666666,0.37736295526736346,,0.37736295526736346,1500,quac
microsoft_TNLGv2_530B,1.0166666666666666,0.4045757989390362,,0.4045757989390362,1500,quac
microsoft_TNLGv2_7B,1.0166666666666666,0.35182783536759316,,0.35182783536759316,1500,quac
openai_ada,1.0166666666666666,0.2438603698525997,,0.2438603698525997,1500,quac
openai_babbage,1.0166666666666666,0.2717376332194231,,0.2717376332194231,1500,quac
openai_curie,1.0166666666666666,0.3237918022557894,,0.3237918022557894,1500,quac
