model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
anthropic_stanford-online-all-v4-s3,0.9775,0.6967706240608738,,0.6967706240608738,6000,natural_qa:mode=openbook
cohere_command-medium-beta,0.9775,0.7235004626521324,,0.7235004626521324,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9775,0.7730825778638044,,0.7730825778638044,6000,natural_qa:mode=openbook
cohere_large-20220720,0.9775,0.5780750682350736,,0.5780750682350736,6000,natural_qa:mode=openbook
cohere_medium-20220720,0.9775,0.5160789815940371,,0.5160789815940371,6000,natural_qa:mode=openbook
cohere_medium-20221108,0.9775,0.5272640751201624,,0.5272640751201624,6000,natural_qa:mode=openbook
cohere_small-20220720,0.9775,0.307349146395303,,0.307349146395303,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9775,0.6017152901327842,,0.6017152901327842,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9775,0.6390941555664811,,0.6390941555664811,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9775,0.652191612557123,,0.652191612557123,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9775,0.5706396068286723,,0.5706396068286723,6000,natural_qa:mode=openbook
openai_ada,0.9775,0.37168830866107755,,0.37168830866107755,6000,natural_qa:mode=openbook
openai_babbage,0.9775,0.46259338716132414,,0.46259338716132414,6000,natural_qa:mode=openbook
openai_curie,0.9775,0.5567762520458598,,0.5567762520458598,6000,natural_qa:mode=openbook
openai_davinci,0.9775,0.6308095873728068,,0.6308095873728068,6000,natural_qa:mode=openbook
openai_text-ada-001,0.9775,0.14703073735190234,,0.14703073735190234,6000,natural_qa:mode=openbook
openai_text-babbage-001,0.9775,0.3381283249204517,,0.3381283249204517,6000,natural_qa:mode=openbook
openai_text-curie-001,0.9775,0.5784573756704718,,0.5784573756704718,6000,natural_qa:mode=openbook
openai_text-davinci-002,0.9775,0.7210876023292179,,0.7210876023292179,6000,natural_qa:mode=openbook
openai_text-davinci-003,0.9775,0.7741620377062229,,0.7741620377062229,6000,natural_qa:mode=openbook
together_bloom,0.9775,0.6248259079425462,,0.6248259079425462,6000,natural_qa:mode=openbook
together_glm,0.9775,0.6487361112915878,,0.6487361112915878,6000,natural_qa:mode=openbook
together_gpt-j-6b,0.9775,0.5690712508602704,,0.5690712508602704,6000,natural_qa:mode=openbook
together_gpt-neox-20b,0.9775,0.6023469883023956,,0.6023469883023956,6000,natural_qa:mode=openbook
together_opt-175b,0.9775,0.6217653936751244,,0.6217653936751244,6000,natural_qa:mode=openbook
together_opt-66b,0.9775,0.6027029954977433,,0.6027029954977433,6000,natural_qa:mode=openbook
together_t0pp,0.9775,0.19220207395134897,,0.19220207395134897,6000,natural_qa:mode=openbook
