,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,AlephAlpha_luminous-extended,0.1419841296863128,150,4,0.4444444444444444,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.152460273456771,150,4,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.155371074178648,150,4,0.7777777777777778,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1504049712701214,150,4,0.6388888888888888,summarization_cnndm
5,ai21_j1-jumbo,0.1515478601898696,150,4,0.6944444444444444,summarization_cnndm
6,ai21_j1-large,0.1457792095056402,150,4,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1654537879194379,150,4,0.8888888888888888,summarization_cnndm
8,cohere_command-medium-beta,0.1685829979968476,150,4,0.9722222222222222,summarization_cnndm
9,cohere_command-xlarge-beta,0.1730114139366315,150,4,1.0,summarization_cnndm
10,cohere_large-20220720,0.1300410601682174,150,4,0.3611111111111111,summarization_cnndm
11,cohere_medium-20220720,0.0890082146832085,150,4,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.1449870333520062,150,4,0.4722222222222222,summarization_cnndm
13,cohere_small-20220720,0.0741543137055408,150,4,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1504597081144591,150,4,0.6666666666666666,summarization_cnndm
15,cohere_xlarge-20221108,0.1589571188729316,150,4,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1492641577549093,150,4,0.5555555555555556,summarization_cnndm
17,microsoft_TNLGv2_7B,0.149400864674264,150,4,0.5833333333333334,summarization_cnndm
18,openai_ada,0.0922004147531761,150,4,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.091424220368613,150,4,0.16666666666666666,summarization_cnndm
20,openai_curie,0.1214851632958246,150,4,0.25,summarization_cnndm
21,openai_davinci,0.1274484216199494,150,4,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1409247251681072,150,4,0.4166666666666667,summarization_cnndm
23,openai_text-babbage-001,0.1548590328533292,150,4,0.75,summarization_cnndm
24,openai_text-curie-001,0.1684179762853913,150,4,0.9444444444444444,summarization_cnndm
25,openai_text-davinci-002,0.1606371048051439,150,4,0.8611111111111112,summarization_cnndm
26,openai_text-davinci-003,0.1671011015752425,150,4,0.9166666666666666,summarization_cnndm
27,together_bloom,0.0889160575666127,150,4,0.1111111111111111,summarization_cnndm
28,together_glm,0.160240989855205,150,4,0.8333333333333334,summarization_cnndm
29,together_gpt-j-6b,0.1494643148787521,150,4,0.6111111111111112,summarization_cnndm
30,together_gpt-neox-20b,0.1246791407517216,150,4,0.3055555555555556,summarization_cnndm
31,together_opt-175b,0.1371389364173647,150,4,0.3888888888888889,summarization_cnndm
32,together_opt-66b,0.1462321591240287,150,4,0.5277777777777778,summarization_cnndm
33,together_t0pp,0.1242417498848258,150,4,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0481709799873333,150,4,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0338936904581062,150,4,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0185250256605232,150,4,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1230843771177584,150,5,0.2777777777777778,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1479165851995768,150,5,0.6111111111111112,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1527802713146222,150,5,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1365964379207627,150,5,0.4166666666666667,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1423028114833219,150,5,0.5277777777777778,summarization_cnndm
5,ai21_j1-jumbo,0.1401284306731859,150,5,0.5,summarization_cnndm
6,ai21_j1-large,0.1362771199788688,150,5,0.3888888888888889,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1649727101056928,150,5,0.9166666666666666,summarization_cnndm
8,cohere_command-medium-beta,0.164675480813171,150,5,0.8888888888888888,summarization_cnndm
9,cohere_command-xlarge-beta,0.1660815765694755,150,5,0.9444444444444444,summarization_cnndm
10,cohere_large-20220720,0.1480795986233852,150,5,0.6388888888888888,summarization_cnndm
11,cohere_medium-20220720,0.0814643206358816,150,5,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.1175707488014908,150,5,0.2222222222222222,summarization_cnndm
13,cohere_small-20220720,0.0672113188552708,150,5,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1451968181637435,150,5,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.156593615305314,150,5,0.7777777777777778,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1639662284898808,150,5,0.8611111111111112,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1526717338528287,150,5,0.6944444444444444,summarization_cnndm
18,openai_ada,0.1017154655399448,150,5,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0718150248725683,150,5,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1188223677071097,150,5,0.25,summarization_cnndm
21,openai_davinci,0.1320945627399323,150,5,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1397741231071187,150,5,0.4722222222222222,summarization_cnndm
23,openai_text-babbage-001,0.1539480576640547,150,5,0.75,summarization_cnndm
24,openai_text-curie-001,0.1518890579025402,150,5,0.6666666666666666,summarization_cnndm
25,openai_text-davinci-002,0.1604201739668677,150,5,0.8055555555555556,summarization_cnndm
26,openai_text-davinci-003,0.1686680762857829,150,5,1.0,summarization_cnndm
27,together_bloom,0.0871655022164423,150,5,0.16666666666666666,summarization_cnndm
28,together_glm,0.1662155621316957,150,5,0.9722222222222222,summarization_cnndm
29,together_gpt-j-6b,0.1375850082843157,150,5,0.4444444444444444,summarization_cnndm
30,together_gpt-neox-20b,0.1316004032292621,150,5,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.1611158210291162,150,5,0.8333333333333334,summarization_cnndm
32,together_opt-66b,0.1425693271376797,150,5,0.5555555555555556,summarization_cnndm
33,together_t0pp,0.1278111570081676,150,5,0.3055555555555556,summarization_cnndm
34,together_t5-11b,0.0367830070643734,150,5,0.05555555555555555,summarization_cnndm
35,together_ul2,0.031427023791406,150,5,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0149550836078931,150,5,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1083012968469657,150,6,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1409445363009027,150,6,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1512472937562591,150,6,0.8333333333333334,summarization_cnndm
3,ai21_j1-grande,0.1484988259438224,150,6,0.75,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1383186374508377,150,6,0.4722222222222222,summarization_cnndm
5,ai21_j1-jumbo,0.1498200609153704,150,6,0.7777777777777778,summarization_cnndm
6,ai21_j1-large,0.1322893262309966,150,6,0.4166666666666667,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1506793259446031,150,6,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.1439212478451781,150,6,0.6111111111111112,summarization_cnndm
9,cohere_command-xlarge-beta,0.1472946127831952,150,6,0.6944444444444444,summarization_cnndm
10,cohere_large-20220720,0.1309762449199152,150,6,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0642850465911147,150,6,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1127087077401843,150,6,0.2777777777777778,summarization_cnndm
13,cohere_small-20220720,0.0627333931262405,150,6,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1385068376136015,150,6,0.5,summarization_cnndm
15,cohere_xlarge-20221108,0.158151552760267,150,6,0.9166666666666666,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1642397669526892,150,6,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1448297971809993,150,6,0.6388888888888888,summarization_cnndm
18,openai_ada,0.0787830201265142,150,6,0.16666666666666666,summarization_cnndm
19,openai_babbage,0.0884938255046244,150,6,0.19444444444444445,summarization_cnndm
20,openai_curie,0.1226671210243561,150,6,0.3055555555555556,summarization_cnndm
21,openai_davinci,0.1246010859575201,150,6,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1425691416425527,150,6,0.5833333333333334,summarization_cnndm
23,openai_text-babbage-001,0.1637969132020384,150,6,0.9444444444444444,summarization_cnndm
24,openai_text-curie-001,0.1644826038316988,150,6,1.0,summarization_cnndm
25,openai_text-davinci-002,0.1573713433531807,150,6,0.8888888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1537428683238094,150,6,0.8611111111111112,summarization_cnndm
27,together_bloom,0.0776464370954105,150,6,0.1388888888888889,summarization_cnndm
28,together_glm,0.1470588206336171,150,6,0.6666666666666666,summarization_cnndm
29,together_gpt-j-6b,0.1421966026944,150,6,0.5555555555555556,summarization_cnndm
30,together_gpt-neox-20b,0.1350813221642123,150,6,0.4444444444444444,summarization_cnndm
31,together_opt-175b,0.1479379957741665,150,6,0.7222222222222222,summarization_cnndm
32,together_opt-66b,0.1274748057346094,150,6,0.3611111111111111,summarization_cnndm
33,together_t0pp,0.1110537082636902,150,6,0.25,summarization_cnndm
34,together_t5-11b,0.0345991578307016,150,6,0.027777777777777776,summarization_cnndm
35,together_ul2,0.0351947785043342,150,6,0.05555555555555555,summarization_cnndm
36,together_yalm,0.0159324912214502,150,6,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1244611606904676,150,7,0.3333333333333333,summarization_cnndm
1,AlephAlpha_luminous-extended,0.142690235403689,150,7,0.6111111111111112,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1566483114108456,150,7,0.9166666666666666,summarization_cnndm
3,ai21_j1-grande,0.1305238777194251,150,7,0.4166666666666667,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1482296091621485,150,7,0.8333333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1455311721595718,150,7,0.7222222222222222,summarization_cnndm
6,ai21_j1-large,0.1373969637434198,150,7,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1361205545733851,150,7,0.4722222222222222,summarization_cnndm
8,cohere_command-medium-beta,0.1587890321926306,150,7,1.0,summarization_cnndm
9,cohere_command-xlarge-beta,0.1584099663696903,150,7,0.9722222222222222,summarization_cnndm
10,cohere_large-20220720,0.1310101590694048,150,7,0.4444444444444444,summarization_cnndm
11,cohere_medium-20220720,0.0834422466387763,150,7,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1083666870926782,150,7,0.2222222222222222,summarization_cnndm
13,cohere_small-20220720,0.0693889251486023,150,7,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1447939928718198,150,7,0.6944444444444444,summarization_cnndm
15,cohere_xlarge-20221108,0.1433857747476191,150,7,0.6388888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1578650508601286,150,7,0.9444444444444444,summarization_cnndm
17,microsoft_TNLGv2_7B,0.143567884934013,150,7,0.6666666666666666,summarization_cnndm
18,openai_ada,0.098589359442768,150,7,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0772243332257326,150,7,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1104390883897527,150,7,0.25,summarization_cnndm
21,openai_davinci,0.1259517286016578,150,7,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.138491555773657,150,7,0.5555555555555556,summarization_cnndm
23,openai_text-babbage-001,0.1531674540226099,150,7,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.1471618506027685,150,7,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1562777507959539,150,7,0.8888888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1472541914296691,150,7,0.8055555555555556,summarization_cnndm
27,together_bloom,0.0829596590333416,150,7,0.1388888888888889,summarization_cnndm
28,together_glm,0.1463059496555907,150,7,0.75,summarization_cnndm
29,together_gpt-j-6b,0.1304276526241801,150,7,0.3888888888888889,summarization_cnndm
30,together_gpt-neox-20b,0.1205145215320926,150,7,0.2777777777777778,summarization_cnndm
31,together_opt-175b,0.1377414616463476,150,7,0.5277777777777778,summarization_cnndm
32,together_opt-66b,0.142407150433825,150,7,0.5833333333333334,summarization_cnndm
33,together_t0pp,0.1211065883463959,150,7,0.3055555555555556,summarization_cnndm
34,together_t5-11b,0.0436278798994168,150,7,0.05555555555555555,summarization_cnndm
35,together_ul2,0.025803231868311,150,7,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0165210275566838,150,7,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1067225630875096,150,8,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1417304844774281,150,8,0.4444444444444444,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1490742563186424,150,8,0.6388888888888888,summarization_cnndm
3,ai21_j1-grande,0.1529494186260671,150,8,0.75,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1440064623912521,150,8,0.5,summarization_cnndm
5,ai21_j1-jumbo,0.1471087047264655,150,8,0.5555555555555556,summarization_cnndm
6,ai21_j1-large,0.1409659748226487,150,8,0.4166666666666667,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1610358693784349,150,8,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.165197305326381,150,8,0.8611111111111112,summarization_cnndm
9,cohere_command-xlarge-beta,0.15712595256616,150,8,0.7777777777777778,summarization_cnndm
10,cohere_large-20220720,0.1391264315255547,150,8,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0776404521539188,150,8,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1245237509159508,150,8,0.3333333333333333,summarization_cnndm
13,cohere_small-20220720,0.0867391005245927,150,8,0.16666666666666666,summarization_cnndm
14,cohere_xlarge-20220609,0.1473738216747543,150,8,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1678330440408095,150,8,0.9444444444444444,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1708491052126575,150,8,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1424244114779866,150,8,0.4722222222222222,summarization_cnndm
18,openai_ada,0.0912762414918518,150,8,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0797876425208194,150,8,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1203685644111473,150,8,0.3055555555555556,summarization_cnndm
21,openai_davinci,0.1182814689714022,150,8,0.2777777777777778,summarization_cnndm
22,openai_text-ada-001,0.1485384505869416,150,8,0.6111111111111112,summarization_cnndm
23,openai_text-babbage-001,0.1673045645684315,150,8,0.9166666666666666,summarization_cnndm
24,openai_text-curie-001,0.1505827523910064,150,8,0.6666666666666666,summarization_cnndm
25,openai_text-davinci-002,0.1709968115224605,150,8,1.0,summarization_cnndm
26,openai_text-davinci-003,0.1614034798010545,150,8,0.8333333333333334,summarization_cnndm
27,together_bloom,0.0765351045703201,150,8,0.08333333333333333,summarization_cnndm
28,together_glm,0.1659114040137208,150,8,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1508261698727825,150,8,0.6944444444444444,summarization_cnndm
30,together_gpt-neox-20b,0.129755746671187,150,8,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1526489721444245,150,8,0.7222222222222222,summarization_cnndm
32,together_opt-66b,0.1466278625023141,150,8,0.5277777777777778,summarization_cnndm
33,together_t0pp,0.1139558170669525,150,8,0.25,summarization_cnndm
34,together_t5-11b,0.050911250619475,150,8,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0354276618146482,150,8,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0177246266661356,150,8,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1234455456852241,150,9,0.2777777777777778,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1571274910528364,150,9,0.6666666666666666,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1447452297590697,150,9,0.5,summarization_cnndm
3,ai21_j1-grande,0.1472779533994719,150,9,0.5277777777777778,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1531806545323098,150,9,0.6388888888888888,summarization_cnndm
5,ai21_j1-jumbo,0.1490671096070757,150,9,0.5555555555555556,summarization_cnndm
6,ai21_j1-large,0.1443765681550491,150,9,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1637722671256386,150,9,0.8611111111111112,summarization_cnndm
8,cohere_command-medium-beta,0.1624463589954685,150,9,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.1717633789851151,150,9,0.9444444444444444,summarization_cnndm
10,cohere_large-20220720,0.1287784984972342,150,9,0.3333333333333333,summarization_cnndm
11,cohere_medium-20220720,0.0816787482585895,150,9,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.1217738439497947,150,9,0.25,summarization_cnndm
13,cohere_small-20220720,0.0580159945970541,150,9,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1724704317379603,150,9,0.9722222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.1795752177244616,150,9,1.0,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1601220262541397,150,9,0.7222222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1612201178958411,150,9,0.75,summarization_cnndm
18,openai_ada,0.0920127989830748,150,9,0.16666666666666666,summarization_cnndm
