model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_bloom,0.9,0.07845928618663592,,0.07845928618663592,200,summarization_cnndm
together_glm,0.9,0.150676195060605,,0.150676195060605,200,summarization_cnndm
together_gpt-j-6b,0.9,0.1332368800122874,,0.1332368800122874,200,summarization_cnndm
together_gpt-neox-20b,0.9,0.13193307218769537,,0.13193307218769537,200,summarization_cnndm
together_opt-175b,0.9,0.12724833753308856,,0.12724833753308856,200,summarization_cnndm
together_opt-66b,0.9,0.12258159715479426,,0.12258159715479426,200,summarization_cnndm
together_t0pp,0.9,0.11183091250032755,,0.11183091250032755,200,summarization_cnndm
together_t5-11b,0.9,0.04753648444667955,,0.04753648444667955,200,summarization_cnndm
together_ul2,0.9,0.03180557289068482,,0.03180557289068482,200,summarization_cnndm
together_yalm,0.9,0.014981954535467225,,0.014981954535467225,200,summarization_cnndm
AlephAlpha_luminous-base,0.995,0.09993586103902509,,0.09993586103902509,200,summarization_cnndm
AlephAlpha_luminous-extended,0.995,0.13036000550001695,,0.13036000550001695,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.995,0.1559483762829429,,0.1559483762829429,200,summarization_cnndm
ai21_j1-grande,0.995,0.139950894573855,,0.139950894573855,200,summarization_cnndm
ai21_j1-grande-v2-beta,0.995,0.13729086571783533,,0.13729086571783533,200,summarization_cnndm
ai21_j1-jumbo,0.995,0.15032410628289075,,0.15032410628289075,200,summarization_cnndm
ai21_j1-large,0.995,0.13618801375134842,,0.13618801375134842,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.995,0.15757207481363364,,0.15757207481363364,200,summarization_cnndm
cohere_command-medium-beta,0.995,0.1524516475350857,,0.1524516475350857,200,summarization_cnndm
cohere_command-xlarge-beta,0.995,0.16055122012898412,,0.16055122012898412,200,summarization_cnndm
cohere_large-20220720,0.995,0.12072217463720923,,0.12072217463720923,200,summarization_cnndm
cohere_medium-20220720,0.995,0.06738499851262011,,0.06738499851262011,200,summarization_cnndm
cohere_medium-20221108,0.995,0.10548930649793205,,0.10548930649793205,200,summarization_cnndm
cohere_small-20220720,0.995,0.07249281076934642,,0.07249281076934642,200,summarization_cnndm
cohere_xlarge-20220609,0.995,0.1428144852839231,,0.1428144852839231,200,summarization_cnndm
cohere_xlarge-20221108,0.995,0.15171254908189355,,0.15171254908189355,200,summarization_cnndm
microsoft_TNLGv2_530B,0.995,0.1592816598100368,,0.1592816598100368,200,summarization_cnndm
microsoft_TNLGv2_7B,0.995,0.14956445818406108,,0.14956445818406108,200,summarization_cnndm
openai_ada,0.995,0.08481986812289084,,0.08481986812289084,200,summarization_cnndm
openai_babbage,0.995,0.09385505040843192,,0.09385505040843192,200,summarization_cnndm
openai_curie,0.8432203389830508,0.11551403028338868,,0.11551403028338868,200,summarization_cnndm
openai_davinci,0.8432203389830508,0.1180932974639271,,0.1180932974639271,200,summarization_cnndm
openai_text-ada-001,0.995,0.13408935928617235,,0.13408935928617235,200,summarization_cnndm
openai_text-babbage-001,0.995,0.1516780999623939,,0.1516780999623939,200,summarization_cnndm
openai_text-curie-001,0.8432203389830508,0.14458938664755214,,0.14458938664755214,200,summarization_cnndm
openai_text-davinci-002,0.8432203389830508,0.1514417103841167,,0.1514417103841167,200,summarization_cnndm
openai_text-davinci-003,0.995,0.1540174008663207,,0.1540174008663207,200,summarization_cnndm
together_bloom,0.995,0.08285134452653599,,0.08285134452653599,200,summarization_cnndm
together_glm,0.995,0.16025990106593455,,0.16025990106593455,200,summarization_cnndm
together_gpt-j-6b,0.995,0.13265432434880423,,0.13265432434880423,200,summarization_cnndm
together_gpt-neox-20b,0.995,0.12492767428201894,,0.12492767428201894,200,summarization_cnndm
together_opt-175b,0.995,0.14438577588380574,,0.14438577588380574,200,summarization_cnndm
together_opt-66b,0.995,0.13042526684514938,,0.13042526684514938,200,summarization_cnndm
together_t0pp,0.995,0.10403629307471818,,0.10403629307471818,200,summarization_cnndm
together_t5-11b,0.995,0.0481326860072257,,0.0481326860072257,200,summarization_cnndm
together_ul2,0.995,0.02916057845799256,,0.02916057845799256,200,summarization_cnndm
together_yalm,0.995,0.014921993234649066,,0.014921993234649066,200,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.09118327198251093,,0.09118327198251093,200,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.1401957100000862,,0.1401957100000862,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.15009893987167033,,0.15009893987167033,200,summarization_cnndm
ai21_j1-grande,1.0,0.14890656457066498,,0.14890656457066498,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.15337514903981403,,0.15337514903981403,200,summarization_cnndm
ai21_j1-jumbo,1.0,0.14208423021432867,,0.14208423021432867,200,summarization_cnndm
ai21_j1-large,1.0,0.14298907717953516,,0.14298907717953516,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.15656381095261304,,0.15656381095261304,200,summarization_cnndm
cohere_command-medium-beta,1.0,0.15593738844642765,,0.15593738844642765,200,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.1623419655661356,,0.1623419655661356,200,summarization_cnndm
cohere_large-20220720,1.0,0.1277275176135472,,0.1277275176135472,200,summarization_cnndm
cohere_medium-20220720,1.0,0.07543210389872411,,0.07543210389872411,200,summarization_cnndm
cohere_medium-20221108,1.0,0.12130697656092676,,0.12130697656092676,200,summarization_cnndm
cohere_small-20220720,1.0,0.06360109442763986,,0.06360109442763986,200,summarization_cnndm
cohere_xlarge-20220609,1.0,0.15299138212121752,,0.15299138212121752,200,summarization_cnndm
cohere_xlarge-20221108,1.0,0.16387843844584055,,0.16387843844584055,200,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.1644429528225403,,0.1644429528225403,200,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.13898017325129924,,0.13898017325129924,200,summarization_cnndm
openai_ada,1.0,0.08321074354430465,,0.08321074354430465,200,summarization_cnndm
openai_babbage,1.0,0.08269235831481529,,0.08269235831481529,200,summarization_cnndm
openai_curie,0.8928571428571429,0.12816015325377453,,0.12816015325377453,200,summarization_cnndm
openai_davinci,0.8928571428571429,0.12905970411321366,,0.12905970411321366,200,summarization_cnndm
openai_text-ada-001,1.0,0.14505496195944032,,0.14505496195944032,200,summarization_cnndm
openai_text-babbage-001,1.0,0.15836165085468684,,0.15836165085468684,200,summarization_cnndm
openai_text-curie-001,0.8928571428571429,0.15218909553567747,,0.15218909553567747,200,summarization_cnndm
openai_text-davinci-002,0.8928571428571429,0.15310960541871507,,0.15310960541871507,200,summarization_cnndm
openai_text-davinci-003,1.0,0.15362672191405422,,0.15362672191405422,200,summarization_cnndm
together_bloom,1.0,0.08217701708408408,,0.08217701708408408,200,summarization_cnndm
together_glm,1.0,0.1540770167039285,,0.1540770167039285,200,summarization_cnndm
together_gpt-j-6b,1.0,0.13302393229815723,,0.13302393229815723,200,summarization_cnndm
together_gpt-neox-20b,1.0,0.12034691379681332,,0.12034691379681332,200,summarization_cnndm
together_opt-175b,1.0,0.13944189871755644,,0.13944189871755644,200,summarization_cnndm
together_opt-66b,1.0,0.1372001231278127,,0.1372001231278127,200,summarization_cnndm
together_t0pp,1.0,0.11759408115379896,,0.11759408115379896,200,summarization_cnndm
together_t5-11b,1.0,0.04422802324972874,,0.04422802324972874,200,summarization_cnndm
together_ul2,1.0,0.03564840975187248,,0.03564840975187248,200,summarization_cnndm
together_yalm,1.0,0.013998396422454335,,0.013998396422454335,200,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.11902419695416339,,0.11902419695416339,200,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.13737659076818662,,0.13737659076818662,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.1399346050108121,,0.1399346050108121,200,summarization_cnndm
ai21_j1-grande,1.0,0.1265062034260087,,0.1265062034260087,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.12605521730313515,,0.12605521730313515,200,summarization_cnndm
ai21_j1-jumbo,1.0,0.1435850463974048,,0.1435850463974048,200,summarization_cnndm
ai21_j1-large,1.0,0.12340174915084003,,0.12340174915084003,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.1452971285141151,,0.1452971285141151,200,summarization_cnndm
cohere_command-medium-beta,1.0,0.13663955221286794,,0.13663955221286794,200,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.14191835096621955,,0.14191835096621955,200,summarization_cnndm
cohere_large-20220720,1.0,0.1167706326713021,,0.1167706326713021,200,summarization_cnndm
cohere_medium-20220720,1.0,0.07069823491083839,,0.07069823491083839,200,summarization_cnndm
cohere_medium-20221108,1.0,0.11565362636452343,,0.11565362636452343,200,summarization_cnndm
cohere_small-20220720,1.0,0.06399165226771668,,0.06399165226771668,200,summarization_cnndm
cohere_xlarge-20220609,1.0,0.13238456730621337,,0.13238456730621337,200,summarization_cnndm
cohere_xlarge-20221108,1.0,0.14645345771733184,,0.14645345771733184,200,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.14586507114830932,,0.14586507114830932,200,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.13866295532682046,,0.13866295532682046,200,summarization_cnndm
openai_ada,1.0,0.08150342777373108,,0.08150342777373108,200,summarization_cnndm
openai_babbage,1.0,0.07976069485674968,,0.07976069485674968,200,summarization_cnndm
openai_curie,0.8547008547008547,0.09936579161810985,,0.09936579161810985,200,summarization_cnndm
openai_davinci,0.8547008547008547,0.11393199572863544,,0.11393199572863544,200,summarization_cnndm
openai_text-ada-001,1.0,0.13080298764714102,,0.13080298764714102,200,summarization_cnndm
openai_text-babbage-001,1.0,0.15140303051576443,,0.15140303051576443,200,summarization_cnndm
openai_text-curie-001,0.8547008547008547,0.1428937615809968,,0.1428937615809968,200,summarization_cnndm
openai_text-davinci-002,0.8547008547008547,0.14877778837261013,,0.14877778837261013,200,summarization_cnndm
openai_text-davinci-003,1.0,0.1509162220733199,,0.1509162220733199,200,summarization_cnndm
together_bloom,1.0,0.07810435226538522,,0.07810435226538522,200,summarization_cnndm
together_glm,1.0,0.14370515736537037,,0.14370515736537037,200,summarization_cnndm
together_gpt-j-6b,1.0,0.12050310652202738,,0.12050310652202738,200,summarization_cnndm
together_gpt-neox-20b,1.0,0.11836406990168255,,0.11836406990168255,200,summarization_cnndm
together_opt-175b,1.0,0.14322123082505958,,0.14322123082505958,200,summarization_cnndm
together_opt-66b,1.0,0.12439743743743753,,0.12439743743743753,200,summarization_cnndm
together_t0pp,1.0,0.11035337738171107,,0.11035337738171107,200,summarization_cnndm
together_t5-11b,1.0,0.04530034497559444,,0.04530034497559444,200,summarization_cnndm
together_ul2,1.0,0.025956140126487212,,0.025956140126487212,200,summarization_cnndm
together_yalm,1.0,0.015900659529819897,,0.015900659529819897,200,summarization_cnndm
AlephAlpha_luminous-base,1.035,0.1210357980983018,,0.1210357980983018,200,summarization_cnndm
AlephAlpha_luminous-extended,1.035,0.15199319244810652,,0.15199319244810652,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.035,0.17542458693896762,,0.17542458693896762,200,summarization_cnndm
ai21_j1-grande,1.035,0.16841770334988715,,0.16841770334988715,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.035,0.16261923523810076,,0.16261923523810076,200,summarization_cnndm
ai21_j1-jumbo,1.035,0.17977813509207372,,0.17977813509207372,200,summarization_cnndm
ai21_j1-large,1.035,0.16072737898156603,,0.16072737898156603,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.035,0.169049362324178,,0.169049362324178,200,summarization_cnndm
cohere_command-medium-beta,1.035,0.17772976089378628,,0.17772976089378628,200,summarization_cnndm
cohere_command-xlarge-beta,1.035,0.18046973659141619,,0.18046973659141619,200,summarization_cnndm
cohere_large-20220720,1.035,0.1404213673398319,,0.1404213673398319,200,summarization_cnndm
cohere_medium-20220720,1.035,0.07969982640391528,,0.07969982640391528,200,summarization_cnndm
cohere_medium-20221108,1.035,0.1317259753355397,,0.1317259753355397,200,summarization_cnndm
cohere_small-20220720,1.035,0.07636724197980736,,0.07636724197980736,200,summarization_cnndm
cohere_xlarge-20220609,1.035,0.1671693829452378,,0.1671693829452378,200,summarization_cnndm
cohere_xlarge-20221108,1.035,0.18297380533198074,,0.18297380533198074,200,summarization_cnndm
microsoft_TNLGv2_530B,1.035,0.16756529172644238,,0.16756529172644238,200,summarization_cnndm
microsoft_TNLGv2_7B,1.035,0.16477355878056407,,0.16477355878056407,200,summarization_cnndm
openai_ada,1.035,0.087577294710748,,0.087577294710748,200,summarization_cnndm
openai_babbage,1.035,0.08835817495802545,,0.08835817495802545,200,summarization_cnndm
openai_curie,0.9,0.1248013171170349,,0.1248013171170349,200,summarization_cnndm
openai_davinci,0.9,0.1323598240085466,,0.1323598240085466,200,summarization_cnndm
openai_text-ada-001,1.035,0.14193087096016352,,0.14193087096016352,200,summarization_cnndm
openai_text-babbage-001,1.035,0.17845908613926234,,0.17845908613926234,200,summarization_cnndm
openai_text-curie-001,0.9,0.1598559759949871,,0.1598559759949871,200,summarization_cnndm
openai_text-davinci-002,0.9,0.1667384957034109,,0.1667384957034109,200,summarization_cnndm
openai_text-davinci-003,1.035,0.16693846074841673,,0.16693846074841673,200,summarization_cnndm
together_bloom,1.035,0.09183513479732826,,0.09183513479732826,200,summarization_cnndm
together_glm,1.035,0.16871878569454207,,0.16871878569454207,200,summarization_cnndm
together_gpt-j-6b,1.035,0.13796565592194787,,0.13796565592194787,200,summarization_cnndm
together_gpt-neox-20b,1.035,0.13239665918016952,,0.13239665918016952,200,summarization_cnndm
together_opt-175b,1.035,0.1628435642506259,,0.1628435642506259,200,summarization_cnndm
together_opt-66b,1.035,0.15952364440570196,,0.15952364440570196,200,summarization_cnndm
together_t0pp,1.035,0.12830399486121696,,0.12830399486121696,200,summarization_cnndm
together_t5-11b,1.035,0.04359607231331902,,0.04359607231331902,200,summarization_cnndm
together_ul2,1.035,0.025758552475609854,,0.025758552475609854,200,summarization_cnndm
together_yalm,1.035,0.015034079367409768,,0.015034079367409768,200,summarization_cnndm
AlephAlpha_luminous-base,1.1,0.12196559375478945,,0.12196559375478945,200,summarization_cnndm
AlephAlpha_luminous-extended,1.1,0.15764601573337741,,0.15764601573337741,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.1,0.15371963275964928,,0.15371963275964928,200,summarization_cnndm
ai21_j1-grande,1.1,0.1460042934500677,,0.1460042934500677,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.1,0.15007833582690594,,0.15007833582690594,200,summarization_cnndm
ai21_j1-jumbo,1.1,0.14832703359379174,,0.14832703359379174,200,summarization_cnndm
ai21_j1-large,1.1,0.13984823032534607,,0.13984823032534607,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.1,0.16066323313019165,,0.16066323313019165,200,summarization_cnndm
cohere_command-medium-beta,1.1,0.1646063965383706,,0.1646063965383706,200,summarization_cnndm
cohere_command-xlarge-beta,1.1,0.17141995918804798,,0.17141995918804798,200,summarization_cnndm
cohere_large-20220720,1.1,0.1407449113047917,,0.1407449113047917,200,summarization_cnndm
cohere_medium-20220720,1.1,0.08223591950477135,,0.08223591950477135,200,summarization_cnndm
cohere_medium-20221108,1.1,0.14152617253595148,,0.14152617253595148,200,summarization_cnndm
cohere_small-20220720,1.1,0.06203699381886061,,0.06203699381886061,200,summarization_cnndm
cohere_xlarge-20220609,1.1,0.15509460418922433,,0.15509460418922433,200,summarization_cnndm
cohere_xlarge-20221108,1.1,0.16343629804272133,,0.16343629804272133,200,summarization_cnndm
microsoft_TNLGv2_530B,1.1,0.17284457167496448,,0.17284457167496448,200,summarization_cnndm
microsoft_TNLGv2_7B,1.1,0.15158520806886774,,0.15158520806886774,200,summarization_cnndm
openai_ada,1.1,0.08969670915763704,,0.08969670915763704,200,summarization_cnndm
openai_babbage,1.1,0.08482919294186794,,0.08482919294186794,200,summarization_cnndm
openai_curie,0.9606986899563319,0.1281074739204306,,0.1281074739204306,200,summarization_cnndm
openai_davinci,0.9606986899563319,0.1250758668187206,,0.1250758668187206,200,summarization_cnndm
openai_text-ada-001,1.1,0.1408146631463385,,0.1408146631463385,200,summarization_cnndm
openai_text-babbage-001,1.1,0.16430847843106947,,0.16430847843106947,200,summarization_cnndm
openai_text-curie-001,0.9606986899563319,0.16698634705213938,,0.16698634705213938,200,summarization_cnndm
openai_text-davinci-002,0.9606986899563319,0.16949709674584598,,0.16949709674584598,200,summarization_cnndm
openai_text-davinci-003,1.1,0.1557004884023364,,0.1557004884023364,200,summarization_cnndm
together_bloom,1.1,0.0704665866875142,,0.0704665866875142,200,summarization_cnndm
together_glm,1.1,0.1623136858106708,,0.1623136858106708,200,summarization_cnndm
together_gpt-j-6b,1.1,0.13984922669280572,,0.13984922669280572,200,summarization_cnndm
together_gpt-neox-20b,1.1,0.1378297026247093,,0.1378297026247093,200,summarization_cnndm
together_opt-175b,1.1,0.156563789393931,,0.156563789393931,200,summarization_cnndm
together_opt-66b,1.1,0.14673106715365158,,0.14673106715365158,200,summarization_cnndm
together_t0pp,1.1,0.12637752909377625,,0.12637752909377625,200,summarization_cnndm
together_t5-11b,1.1,0.04596788041724118,,0.04596788041724118,200,summarization_cnndm
together_ul2,1.1,0.034156240115165964,,0.034156240115165964,200,summarization_cnndm
together_yalm,1.1,0.014924787703762196,,0.014924787703762196,200,summarization_cnndm
AlephAlpha_luminous-base,1.005,0.1167091769536155,,0.1167091769536155,200,summarization_cnndm
AlephAlpha_luminous-extended,1.005,0.15079005456882222,,0.15079005456882222,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.005,0.15630828095212584,,0.15630828095212584,200,summarization_cnndm
ai21_j1-grande,1.005,0.15347367999214906,,0.15347367999214906,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.005,0.15881359705308326,,0.15881359705308326,200,summarization_cnndm
ai21_j1-jumbo,1.005,0.15358551676141807,,0.15358551676141807,200,summarization_cnndm
ai21_j1-large,1.005,0.14958374137140834,,0.14958374137140834,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.005,0.16687700160251207,,0.16687700160251207,200,summarization_cnndm
cohere_command-medium-beta,1.005,0.15940440887594337,,0.15940440887594337,200,summarization_cnndm
cohere_command-xlarge-beta,1.005,0.16286842823163286,,0.16286842823163286,200,summarization_cnndm
cohere_large-20220720,1.005,0.1368841600189551,,0.1368841600189551,200,summarization_cnndm
cohere_medium-20220720,1.005,0.07175588637574168,,0.07175588637574168,200,summarization_cnndm
cohere_medium-20221108,1.005,0.12499761662783464,,0.12499761662783464,200,summarization_cnndm
cohere_small-20220720,1.005,0.05567626593678973,,0.05567626593678973,200,summarization_cnndm
cohere_xlarge-20220609,1.005,0.15671694232451602,,0.15671694232451602,200,summarization_cnndm
cohere_xlarge-20221108,1.005,0.16922988752825252,,0.16922988752825252,200,summarization_cnndm
microsoft_TNLGv2_530B,1.005,0.176866719499492,,0.176866719499492,200,summarization_cnndm
microsoft_TNLGv2_7B,1.005,0.1660940105585769,,0.1660940105585769,200,summarization_cnndm
openai_ada,1.005,0.08149673984133451,,0.08149673984133451,200,summarization_cnndm
openai_babbage,1.005,0.08635063664224953,,0.08635063664224953,200,summarization_cnndm
openai_curie,0.8701298701298701,0.125644897957482,,0.125644897957482,200,summarization_cnndm
openai_davinci,0.8701298701298701,0.13722889883875755,,0.13722889883875755,200,summarization_cnndm
openai_text-ada-001,1.005,0.15104240649163925,,0.15104240649163925,200,summarization_cnndm
openai_text-babbage-001,1.005,0.1633346465259381,,0.1633346465259381,200,summarization_cnndm
openai_text-curie-001,0.8701298701298701,0.16926923753156212,,0.16926923753156212,200,summarization_cnndm
openai_text-davinci-002,0.8701298701298701,0.16448120365411006,,0.16448120365411006,200,summarization_cnndm
openai_text-davinci-003,1.005,0.15636875052140914,,0.15636875052140914,200,summarization_cnndm
together_bloom,1.005,0.07864858518409375,,0.07864858518409375,200,summarization_cnndm
together_glm,1.005,0.1663966847784092,,0.1663966847784092,200,summarization_cnndm
together_gpt-j-6b,1.005,0.14143647939877899,,0.14143647939877899,200,summarization_cnndm
together_gpt-neox-20b,1.005,0.12823284878616875,,0.12823284878616875,200,summarization_cnndm
together_opt-175b,1.005,0.1499188060238479,,0.1499188060238479,200,summarization_cnndm
together_opt-66b,1.005,0.1443786294383088,,0.1443786294383088,200,summarization_cnndm
together_t0pp,1.005,0.11448272638670819,,0.11448272638670819,200,summarization_cnndm
together_t5-11b,1.005,0.04277389211425798,,0.04277389211425798,200,summarization_cnndm
together_ul2,1.005,0.031528603369031905,,0.031528603369031905,200,summarization_cnndm
together_yalm,1.005,0.015554294112428296,,0.015554294112428296,200,summarization_cnndm
AlephAlpha_luminous-base,1.05,0.12805520050244237,,0.12805520050244237,200,summarization_cnndm
AlephAlpha_luminous-extended,1.05,0.1422759423379395,,0.1422759423379395,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.05,0.1546305552993585,,0.1546305552993585,200,summarization_cnndm
ai21_j1-grande,1.05,0.1548945634691428,,0.1548945634691428,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.05,0.14414694035220432,,0.14414694035220432,200,summarization_cnndm
ai21_j1-jumbo,1.05,0.15561815923843528,,0.15561815923843528,200,summarization_cnndm
ai21_j1-large,1.05,0.15540478011367725,,0.15540478011367725,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.05,0.16722020749727368,,0.16722020749727368,200,summarization_cnndm
cohere_command-medium-beta,1.05,0.16135508364793807,,0.16135508364793807,200,summarization_cnndm
cohere_command-xlarge-beta,1.05,0.17359264524998813,,0.17359264524998813,200,summarization_cnndm
cohere_large-20220720,1.05,0.15191027815569272,,0.15191027815569272,200,summarization_cnndm
cohere_medium-20220720,1.05,0.0834188742853233,,0.0834188742853233,200,summarization_cnndm
cohere_medium-20221108,1.05,0.134730728804314,,0.134730728804314,200,summarization_cnndm
cohere_small-20220720,1.05,0.059777797751740386,,0.059777797751740386,200,summarization_cnndm
cohere_xlarge-20220609,1.05,0.15048929839160105,,0.15048929839160105,200,summarization_cnndm
cohere_xlarge-20221108,1.05,0.1653884230122118,,0.1653884230122118,200,summarization_cnndm
microsoft_TNLGv2_530B,1.05,0.17260666834576832,,0.17260666834576832,200,summarization_cnndm
microsoft_TNLGv2_7B,1.05,0.17469408410387108,,0.17469408410387108,200,summarization_cnndm
openai_ada,1.05,0.08121896827267404,,0.08121896827267404,200,summarization_cnndm
openai_babbage,1.05,0.09013291390522378,,0.09013291390522378,200,summarization_cnndm
openai_curie,0.9292035398230089,0.1266868062426914,,0.1266868062426914,200,summarization_cnndm
openai_davinci,0.9292035398230089,0.13063936558374128,,0.13063936558374128,200,summarization_cnndm
openai_text-ada-001,1.05,0.15374562505950418,,0.15374562505950418,200,summarization_cnndm
openai_text-babbage-001,1.05,0.16949202836923025,,0.16949202836923025,200,summarization_cnndm
openai_text-curie-001,0.9292035398230089,0.15703866815871584,,0.15703866815871584,200,summarization_cnndm
openai_text-davinci-002,0.9292035398230089,0.16520214517125656,,0.16520214517125656,200,summarization_cnndm
openai_text-davinci-003,1.05,0.1665559362307726,,0.1665559362307726,200,summarization_cnndm
together_bloom,1.05,0.09673495005000608,,0.09673495005000608,200,summarization_cnndm
together_glm,1.05,0.1519767693110371,,0.1519767693110371,200,summarization_cnndm
together_gpt-j-6b,1.05,0.13540147356109145,,0.13540147356109145,200,summarization_cnndm
together_gpt-neox-20b,1.05,0.12982248564813192,,0.12982248564813192,200,summarization_cnndm
together_opt-175b,1.05,0.15324211112692465,,0.15324211112692465,200,summarization_cnndm
together_opt-66b,1.05,0.13158936089551948,,0.13158936089551948,200,summarization_cnndm
together_t0pp,1.05,0.12333968867264058,,0.12333968867264058,200,summarization_cnndm
together_t5-11b,1.05,0.035610779823655944,,0.035610779823655944,200,summarization_cnndm
together_ul2,1.05,0.02735753253328388,,0.02735753253328388,200,summarization_cnndm
together_yalm,1.05,0.013582270705179911,,0.013582270705179911,200,summarization_cnndm
AlephAlpha_luminous-base,1.04,0.11053551512238256,,0.11053551512238256,200,summarization_cnndm
AlephAlpha_luminous-extended,1.04,0.13768112979822594,,0.13768112979822594,200,summarization_cnndm
AlephAlpha_luminous-supreme,1.04,0.1328416638895234,,0.1328416638895234,200,summarization_cnndm
ai21_j1-grande,1.04,0.13796133066201613,,0.13796133066201613,200,summarization_cnndm
ai21_j1-grande-v2-beta,1.04,0.14342391167885812,,0.14342391167885812,200,summarization_cnndm
ai21_j1-jumbo,1.04,0.1338048300229305,,0.1338048300229305,200,summarization_cnndm
ai21_j1-large,1.04,0.1380236308592917,,0.1380236308592917,200,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.04,0.15748906913052246,,0.15748906913052246,200,summarization_cnndm
cohere_command-medium-beta,1.04,0.13717497069363482,,0.13717497069363482,200,summarization_cnndm
cohere_command-xlarge-beta,1.04,0.15660771482009805,,0.15660771482009805,200,summarization_cnndm
cohere_large-20220720,1.04,0.12098794145021793,,0.12098794145021793,200,summarization_cnndm
cohere_medium-20220720,1.04,0.0733676907935134,,0.0733676907935134,200,summarization_cnndm
cohere_medium-20221108,1.04,0.11790560493366466,,0.11790560493366466,200,summarization_cnndm
cohere_small-20220720,1.04,0.06740291598700415,,0.06740291598700415,200,summarization_cnndm
cohere_xlarge-20220609,1.04,0.13178388959688148,,0.13178388959688148,200,summarization_cnndm
cohere_xlarge-20221108,1.04,0.14159187759185926,,0.14159187759185926,200,summarization_cnndm
microsoft_TNLGv2_530B,1.04,0.1532465841938203,,0.1532465841938203,200,summarization_cnndm
microsoft_TNLGv2_7B,1.04,0.14646168015189723,,0.14646168015189723,200,summarization_cnndm
openai_ada,1.04,0.08001911641408226,,0.08001911641408226,200,summarization_cnndm
openai_babbage,1.04,0.0757948347523176,,0.0757948347523176,200,summarization_cnndm
openai_curie,0.9122807017543859,0.10650740148398084,,0.10650740148398084,200,summarization_cnndm
openai_davinci,0.9122807017543859,0.12016223524215942,,0.12016223524215942,200,summarization_cnndm
openai_text-ada-001,1.04,0.12728649388828372,,0.12728649388828372,200,summarization_cnndm
openai_text-babbage-001,1.04,0.14837634905806815,,0.14837634905806815,200,summarization_cnndm
openai_text-curie-001,0.9122807017543859,0.1444583911799059,,0.1444583911799059,200,summarization_cnndm
openai_text-davinci-002,0.9122807017543859,0.1540377827793367,,0.1540377827793367,200,summarization_cnndm
openai_text-davinci-003,1.04,0.1652525474198556,,0.1652525474198556,200,summarization_cnndm
together_bloom,1.04,0.07145444583683694,,0.07145444583683694,200,summarization_cnndm
together_glm,1.04,0.14496131182858224,,0.14496131182858224,200,summarization_cnndm
together_gpt-j-6b,1.04,0.12597258240439277,,0.12597258240439277,200,summarization_cnndm
together_gpt-neox-20b,1.04,0.11676410808959843,,0.11676410808959843,200,summarization_cnndm
together_opt-175b,1.04,0.1317196835943732,,0.1317196835943732,200,summarization_cnndm
together_opt-66b,1.04,0.13002963578149876,,0.13002963578149876,200,summarization_cnndm
together_t0pp,1.04,0.11149857068142323,,0.11149857068142323,200,summarization_cnndm
together_t5-11b,1.04,0.040386416451555905,,0.040386416451555905,200,summarization_cnndm
together_ul2,1.04,0.029527430333522172,,0.029527430333522172,200,summarization_cnndm
together_yalm,1.04,0.015282739681410116,,0.015282739681410116,200,summarization_cnndm
AlephAlpha_luminous-base,0.92,0.1091576913433331,,0.1091576913433331,200,summarization_cnndm
AlephAlpha_luminous-extended,0.92,0.13862671370553004,,0.13862671370553004,200,summarization_cnndm
AlephAlpha_luminous-supreme,0.92,0.14394762743504952,,0.14394762743504952,200,summarization_cnndm
ai21_j1-grande,0.92,0.13907223402213864,,0.13907223402213864,200,summarization_cnndm
