,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.0815989302327193,500,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.107999767486175,500,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1588097991907345,500,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1788622513065347,500,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1946629291171111,500,5,1.0,summarization_xsum
2,ai21_j2-large,0.1478645149455316,500,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1566385540798912,500,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0921672152799779,500,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1110742856339568,500,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1610120861492235,500,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1688555182336812,500,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1771583274191353,500,6,1.0,summarization_xsum
2,ai21_j2-large,0.1403469864422472,500,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1440864363079046,500,6,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0898273716712188,500,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1040171129642723,500,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1437539232975365,500,6,0.5,summarization_xsum
0,ai21_j2-grande,0.1623533589034125,500,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1836032093757563,500,7,1.0,summarization_xsum
2,ai21_j2-large,0.1363801567737225,500,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1495933975113505,500,7,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0737011854182395,500,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1003685558523768,500,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1466075611789333,500,7,0.5,summarization_xsum
0,ai21_j2-grande,0.1602586680984274,500,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1695132505386559,500,8,1.0,summarization_xsum
2,ai21_j2-large,0.1354648557583322,500,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1385599438973216,500,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0805134830972302,500,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1044566804016493,500,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1426056833734043,500,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1653812409337934,500,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1841091945088702,500,9,1.0,summarization_xsum
2,ai21_j2-large,0.1417030720635641,500,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1440067285090125,500,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0749484517176201,500,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1109528667380555,500,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1506280156705447,500,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1663990964410214,20000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1819365635384414,20000,0,1.0,summarization_xsum
2,ai21_j2-large,0.1407966415000475,20000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1439129537492444,20000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0790066734274019,20000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1049812881342161,20000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.15003013858854,20000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.163610278222754,20000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1792501546706645,20000,1,1.0,summarization_xsum
2,ai21_j2-large,0.1376639629008576,20000,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1420506204098834,20000,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0784072819375087,20000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1046977498365543,20000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1480541826837169,20000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1662371251122794,20000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1810735294403438,20000,2,1.0,summarization_xsum
2,ai21_j2-large,0.1410466119250723,20000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1443137953234956,20000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0796685303846912,20000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1055753679117704,20000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1501793671771245,20000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.16749740261514,20000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1825966924455472,20000,3,1.0,summarization_xsum
2,ai21_j2-large,0.1409139222671772,20000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1430415177029876,20000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0799949416357884,20000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1062840069384688,20000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1495816388909069,20000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1679959871639068,20000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1831521230450372,20000,4,1.0,summarization_xsum
2,ai21_j2-large,0.1420110435846904,20000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1440532482278892,20000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0778892416015264,20000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1059460699518168,20000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1492201406276987,20000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1659017086458428,20000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1800388912534237,20000,5,1.0,summarization_xsum
2,ai21_j2-large,0.1404969764628715,20000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1431603600248937,20000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0808130716205517,20000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1057136156466807,20000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1486060718205185,20000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1662350055373067,20000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1824166303011211,20000,6,1.0,summarization_xsum
2,ai21_j2-large,0.1412177814867354,20000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1453316439192334,20000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0788068209877514,20000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1070090663957087,20000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1504450429585113,20000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1664454553614238,20000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1821583301162767,20000,7,1.0,summarization_xsum
2,ai21_j2-large,0.1409761554278231,20000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1446199531362508,20000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0834981390686143,20000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1067375753987675,20000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.150417200796819,20000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1653913476891176,20000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1805654054828961,20000,8,1.0,summarization_xsum
2,ai21_j2-large,0.1407471418138076,20000,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1437174878330037,20000,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0787368962929832,20000,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1063465678178175,20000,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.150111073556112,20000,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1669228082427928,20000,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1817337213056639,20000,9,1.0,summarization_xsum
2,ai21_j2-large,0.1419660418005796,20000,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1445851107835438,20000,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0784973487598735,20000,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1050382936725963,20000,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1500549198783159,20000,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2008050282134292,10,0,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1900124156221717,10,0,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.1421556841122058,10,0,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1417950780151373,10,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0947154471544715,10,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1119790932581629,10,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1169812971990504,10,0,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1431176083572392,10,1,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1294967073202367,10,1,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.0913839113529515,10,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1132553016649921,10,1,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.047592385218365,10,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0704931689195717,10,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.0983842574318693,10,1,0.5,summarization_xsum
0,ai21_j2-grande,0.1185354926251498,10,2,0.3333333333333333,summarization_xsum
1,ai21_j2-jumbo,0.2102581996865845,10,2,1.0,summarization_xsum
2,ai21_j2-large,0.1228020577336017,10,2,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1529538539190821,10,2,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0458225667527992,10,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0570968603633913,10,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1615198614668391,10,2,0.8333333333333334,summarization_xsum
0,ai21_j2-grande,0.1797466634612582,10,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.149853967187711,10,3,0.5,summarization_xsum
2,ai21_j2-large,0.1148341400678309,10,3,0.16666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1729299060655291,10,3,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.4186046511627907,10,3,1.0,summarization_xsum
5,writer_palmyra-instruct-30,0.147955778272897,10,3,0.3333333333333333,summarization_xsum
6,writer_palmyra-x,0.0930878349961719,10,3,0.0,summarization_xsum
0,ai21_j2-grande,0.1110526991714587,10,4,0.5,summarization_xsum
1,ai21_j2-jumbo,0.1941151185978772,10,4,1.0,summarization_xsum
2,ai21_j2-large,0.1445880324124584,10,4,0.8333333333333334,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1270246600811684,10,4,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.028030303030303,10,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0802077959972696,10,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.0911525216407443,10,4,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.2250722984894408,10,5,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1866742979765614,10,5,0.6666666666666666,summarization_xsum
2,ai21_j2-large,0.1385273423116007,10,5,0.16666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1825956402790643,10,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1817469578110309,10,5,0.3333333333333333,summarization_xsum
5,writer_palmyra-instruct-30,0.1358416634877854,10,5,0.0,summarization_xsum
6,writer_palmyra-x,0.1913574743901839,10,5,0.8333333333333334,summarization_xsum
0,ai21_j2-grande,0.1467616620514647,10,6,1.0,summarization_xsum
1,ai21_j2-jumbo,0.123148685599939,10,6,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.0889568882426024,10,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.0897438654230284,10,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0,10,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0471445779626935,10,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1049140029556098,10,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1467576591464643,10,7,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1801964960104494,10,7,1.0,summarization_xsum
2,ai21_j2-large,0.1440885734262075,10,7,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1641630049122782,10,7,0.8333333333333334,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.09009009009009,10,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.096919464183615,10,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1238840161524229,10,7,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1486863616357161,10,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1679599511109185,10,8,1.0,summarization_xsum
2,ai21_j2-large,0.0921922640250988,10,8,0.16666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1210603794923449,10,8,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0163934426229508,10,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1199141494205403,10,8,0.5,summarization_xsum
6,writer_palmyra-x,0.0950634293294215,10,8,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1486198683383505,10,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2287608319342504,10,9,1.0,summarization_xsum
2,ai21_j2-large,0.0945888233446496,10,9,0.0,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1422728622804421,10,9,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1276595744680851,10,9,0.5,summarization_xsum
5,writer_palmyra-instruct-30,0.1195252347883926,10,9,0.3333333333333333,summarization_xsum
6,writer_palmyra-x,0.1169562134601489,10,9,0.16666666666666666,summarization_xsum
0,ai21_j2-grande,0.1652997314879588,4000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1804333407192238,4000,0,1.0,summarization_xsum
2,ai21_j2-large,0.1378929133530153,4000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1418251940802813,4000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0745991070696479,4000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1049341504827018,4000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1470408943858138,4000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1646392909984972,4000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1793903561965228,4000,1,1.0,summarization_xsum
2,ai21_j2-large,0.1362366655320562,4000,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.14180753067645,4000,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0799747312586936,4000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1040850589563206,4000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.148541483495607,4000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1661203175801572,4000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1829619261367998,4000,2,1.0,summarization_xsum
2,ai21_j2-large,0.1410533199753827,4000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1445105765356832,4000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0785331741147472,4000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1063993880324301,4000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1477307194821971,4000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1657328936130593,4000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1803800918507482,4000,3,1.0,summarization_xsum
2,ai21_j2-large,0.1375647772905398,4000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1429246942816816,4000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0766711797025794,4000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1043143741797807,4000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1470567729127681,4000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1661828075093457,4000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1816162624761556,4000,4,1.0,summarization_xsum
2,ai21_j2-large,0.1416856434350563,4000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.146695423383574,4000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0794886518601101,4000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1054412080207233,4000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1499709742594468,4000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.170540259944869,4000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1818110916552809,4000,5,1.0,summarization_xsum
2,ai21_j2-large,0.1441295055262185,4000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1449514968322035,4000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0803115491824572,4000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1061601670216414,4000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1469509106816231,4000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1580104887028081,4000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.174448964781415,4000,6,1.0,summarization_xsum
2,ai21_j2-large,0.1354676364606837,4000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1417422644010074,4000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0750847044716224,4000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1043820667534756,4000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1460241017653906,4000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.165334144088424,4000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1814659197875972,4000,7,1.0,summarization_xsum
2,ai21_j2-large,0.1403232321169389,4000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1425129545908704,4000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0813563039679628,4000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1058324492789953,4000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1457417049137117,4000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1663312293125871,4000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1810552480219009,4000,8,1.0,summarization_xsum
2,ai21_j2-large,0.1393468599933696,4000,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1420840320935733,4000,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0804465359488553,4000,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1065488529079602,4000,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1500854165562287,4000,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1643349791552138,4000,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1815125698582339,4000,9,1.0,summarization_xsum
2,ai21_j2-large,0.1412671448762702,4000,9,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1386642053960299,4000,9,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0798679203837252,4000,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1047707591700932,4000,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1465004975670921,4000,9,0.6666666666666666,summarization_xsum
