,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.3849670969723971,30000,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2727252242757421,30000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840846932471707,30000,2,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2038179495105241,30000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3282908373355592,30000,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4112025093627962,30000,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.354932690466251,30000,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3820054254685726,30000,3,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.271547505897874,30000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3820649968574638,30000,3,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2051937687926922,30000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3290787323786565,30000,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4147620328899827,30000,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3569559177183607,30000,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852026386604054,30000,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2746842342486318,30000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3819930116381282,30000,4,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2019168490337531,30000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3308267037260764,30000,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4144521382563716,30000,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3569987921208818,30000,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3844257391216688,30000,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2742447085160363,30000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3839476512778147,30000,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2053482944975963,30000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.329645436713672,30000,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4131353585777979,30000,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3537473691409029,30000,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3839424628512358,30000,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2712133321169765,30000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3832354529318567,30000,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2052824075796709,30000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299902433611456,30000,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4123134620457454,30000,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3569724116367501,30000,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3894225787931631,30000,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2720904574101965,30000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3872184683284969,30000,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2037051176594146,30000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3324708695312835,30000,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4150429343778229,30000,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3610729384148803,30000,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3909609307387383,30000,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.278342059729475,30000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3856909063035113,30000,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2101797172264585,30000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3345141301374504,30000,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4127222180901363,30000,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3541802554335498,30000,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3831981385037292,30000,9,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2721343180750705,30000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3868035320328651,30000,9,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2042170173285732,30000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3279189742884181,30000,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4110720311208439,30000,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3413454165991422,200,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3909072761566367,200,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2655217285302689,200,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3469725341466418,200,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1736208936769946,200,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2891408680681409,200,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4184715935811844,200,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4338687106504044,200,1,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4729238196879068,200,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3279238095238095,200,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.432015392828131,200,1,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2270069089647667,200,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.4044141583390809,200,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4678555175818333,200,1,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3492074951173922,200,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.375555315757403,200,2,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2778874458874459,200,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4049613556009581,200,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1424252136752136,200,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.32500407000407,200,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4098127844377844,200,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3719928818409981,200,3,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3853755073039785,200,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2574795247023507,200,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3697120635739693,200,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2123979913639657,200,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.318147568932466,200,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3667908237833867,200,3,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3848381191230161,200,4,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4100063218314156,200,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2599250194250194,200,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3513442376308995,200,4,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.175903967208315,200,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3492595111981301,200,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4349899535890687,200,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3344948201347443,200,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.380611526155253,200,5,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2635902554390926,200,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3863215767438571,200,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2195791245791246,200,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3159928391104861,200,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.451377470438446,200,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3715280829946064,200,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4019038612575272,200,6,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2740383407012663,200,6,0.0,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4175460465057509,200,6,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3146729637801066,200,6,0.16666666666666666,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3568149707046765,200,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4086796411792541,200,6,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3620639129448272,200,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4007305299860168,200,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2743707845862577,200,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.381809264792315,200,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1593940144664782,200,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3326638510679431,200,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4344492291058787,200,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3619660894328346,200,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3618301161297206,200,8,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.2671630487065269,200,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.428156874486216,200,8,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2437792721374811,200,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3447142202390697,200,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4046253072231333,200,8,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3698406563830499,200,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.377552372505682,200,9,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2652421043080566,200,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3837644423551286,200,9,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1924508345004668,200,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3318351150011689,200,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4549436895662351,200,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4657407407407407,10,0,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3375396825396825,10,0,0.16666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.3654970760233918,10,0,0.3333333333333333,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4343039747064138,10,0,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.4375,10,0,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4818414322250639,10,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4811111111111111,10,1,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4992248062015504,10,1,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.4847826086956521,10,1,0.5,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4610359364951167,10,1,0.16666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.5,10,1,0.8333333333333334,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5826530612244898,10,1,1.0,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4174774774774775,10,1,0.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3605433220324106,10,2,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3411613876319758,10,2,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.2238877338877339,10,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3544729344729345,10,2,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0,10,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3023994252873563,10,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4567826086956522,10,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3166666666666666,10,3,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4666666666666666,10,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.3666666666666666,10,3,0.5,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6209523809523809,10,3,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.25,10,3,0.16666666666666666,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2,10,3,0.0,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4166666666666666,10,3,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.18,10,4,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.2219047619047619,10,4,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.08,10,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4871230523862103,10,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0714285714285714,10,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2244444444444444,10,4,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.5163636363636364,10,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4,10,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3166666666666666,10,5,0.3333333333333333,natural_qa:mode=closedbook
2,ai21_j2-large,0.35,10,5,0.6666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3397792246068108,10,5,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0,10,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2,10,5,0.16666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3833333333333333,10,5,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.45,10,6,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3,10,6,0.16666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.3,10,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4954166666666666,10,6,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0,10,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3,10,6,0.16666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4,10,6,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.5333333333333333,10,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4733333333333333,10,7,0.3333333333333333,natural_qa:mode=closedbook
2,ai21_j2-large,0.5333333333333333,10,7,0.6666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4064516129032258,10,7,0.16666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0,10,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.5233333333333333,10,7,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.5866666666666667,10,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.2833333333333333,10,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3210526315789473,10,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2422222222222222,10,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3112087912087912,10,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1,10,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2485714285714285,10,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.5863636363636363,10,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.48,10,9,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.58,10,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.3466666666666667,10,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4996428571428571,10,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0,10,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.48,10,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6799999999999999,10,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3571226615329594,6000,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3816447911979992,6000,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2695896843354917,6000,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3805035579881073,6000,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2022163715495229,6000,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3245000525919894,6000,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4094699089490468,6000,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3541402147134986,6000,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3911639709738223,6000,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2730069864093172,6000,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3854322248749546,6000,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2129283986736642,6000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3270116795649515,6000,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4109445200919238,6000,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3542082602503153,6000,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3731821611346008,6000,2,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2744237422412209,6000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3860108716084173,6000,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.210664465809833,6000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3290613875583008,6000,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4150248669255187,6000,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.351982713816779,6000,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3775470804655737,6000,3,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2719896558310264,6000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3788511187365743,6000,3,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2014511754770737,6000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.321199158875244,6000,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4062012167744685,6000,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3464461688339048,6000,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3812852088248682,6000,4,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2673988287591265,6000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3842384148375938,6000,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1967325879119469,6000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3249429291646539,6000,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4025061988112572,6000,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3548095962924522,6000,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3890865612346716,6000,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2755317167819928,6000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3797917051593965,6000,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1918889718105943,6000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3308069510914044,6000,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.411735642013423,6000,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3645734817901805,6000,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3881699711060374,6000,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2797692794872207,6000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3863663486019166,6000,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067299337016713,6000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3394326538769498,6000,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4148944726876297,6000,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3570392094422673,6000,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3854655248045044,6000,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2725244230019565,6000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3844952174255416,6000,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2136205394641097,6000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3288710573236797,6000,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4122847473405202,6000,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3557410153433231,6000,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3791367258752105,6000,8,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2721712172049926,6000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3806818053161628,6000,8,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.213478101896209,6000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.331102798723728,6000,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4056604515511175,6000,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3615957187156677,6000,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.391414760914188,6000,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.281819020981954,6000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3850904967956131,6000,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2099530490165865,6000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3357238295183719,6000,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4150778123115493,6000,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4028605748605748,50,0,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4755479001285452,50,0,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2503706994759626,50,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3548295553757603,50,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1431781045751634,50,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3712152618623207,50,0,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4106031746031746,50,0,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4212004662004662,50,1,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4732554981250633,50,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3227878787878788,50,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3630607905428204,50,1,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.31002331002331,50,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3335679875679876,50,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3945341535657325,50,1,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3133600989653621,50,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.412341513608067,50,2,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2777316017316017,50,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3061744890128791,50,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1973913043478261,50,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3615722545428428,50,2,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4020438596491228,50,2,0.8333333333333334,natural_qa:mode=closedbook
